,amenity,longitude,latitude
264,ice_cream,-93.646278,41.5859516
265,cafe,-93.649077,41.60031
266,restaurant,-93.6726652,41.6001297
267,restaurant,-93.6762678,41.6291708
268,restaurant,-93.648913,41.60032
269,clinic,-93.648652,41.600321
270,post_office,-93.6727676,41.6190034
271,fuel,-93.59637,41.555091
272,restaurant,-93.5963328,41.5537163
273,restaurant,-93.6733127,41.620992
274,cafe,-93.6117929,41.5897147
275,bar,-93.6110584,41.5898711
276,restaurant,-93.6159844,41.5809299
277,restaurant,-93.6344151,41.5846328
278,place_of_worship,-93.6238702,41.5866956
279,pharmacy,-93.5593548,41.6009861
280,fuel,-93.5587754,41.6000559
281,fuel,-93.5517539,41.6007538
282,parking_entrance,-93.6325372,41.5823373
283,drinking_water,-93.6115186,41.611327
284,fast_food,-93.5529326,41.6252773
285,bbq,-93.6464016,41.5877994
286,post_box,-93.6474909,41.5843476
287,restaurant,-93.6577505,41.5862026
288,parking_entrance,-93.6608445,41.5830607
289,parking_entrance,-93.6727279,41.5855344
290,parking_entrance,-93.6727287,41.5858886
291,restaurant,-93.6346069,41.6006111
292,restaurant,-93.6225038,41.518416
293,parking_entrance,-93.6427788,41.5863943
294,dentist,-93.6971755,41.628983
295,fast_food,-93.697287,41.6299043
296,fast_food,-93.6971592,41.6288867
297,fast_food,-93.6986424,41.628991
298,restaurant,-93.6989402,41.6289709
299,restaurant,-93.6983636,41.6288125
300,doctors,-93.6737801,41.5997004
301,clinic,-93.6736925,41.5997004
302,clinic,-93.6741144,41.5932113
303,bench,-93.6827576,41.5865183
304,bench,-93.6818409,41.5865325
305,doctors,-93.6741113,41.5936495
306,post_box,-93.6510772,41.5845044
307,bicycle_rental,-93.6167294,41.5897163
308,bicycle_rental,-93.6336723,41.585701
309,restaurant,-93.5979102,41.5539043
310,cinema,-93.7017792,41.6313874
311,fountain,-93.6979225,41.5750879
312,bank,-93.7004495,41.5832419
313,bbq,-93.6797153,41.5785432
314,place_of_worship,-93.6643899,41.5925626
315,restaurant,-93.6337672,41.585111
316,cafe,-93.6338235,41.585283
317,parking_entrance,-93.6313378,41.5862857
318,parking_entrance,-93.6313489,41.5863151
319,cafe,-93.6439698,41.5876122
320,bicycle_parking,-93.636847,41.5830931
321,drinking_water,-93.6467788,41.5877656
322,waste_basket,-93.6468027,41.5877735
323,bench,-93.6468233,41.5877672
324,bench,-93.6468415,41.587763
325,bench,-93.646859,41.5877586
326,atm,-93.645622,41.5875579
327,doctors,-93.6732926,41.6185059
328,doctors,-93.672319,41.6188268
329,financial_advice,-93.6721448,41.6191553
330,dentist,-93.6728257,41.6208499
331,bar,-93.613361,41.576505
332,restaurant,-93.6290355,41.5841729
333,restaurant,-93.6284079,41.5839282
334,restaurant,-93.6295049,41.5842813
335,bank,-93.644338,41.585974
336,bicycle_repair_station,-93.632564,41.5684458
337,conference_centre,-93.6359001,41.5882626
338,atm,-93.6221593,41.5261975
339,drinking_water,-93.6814803,41.582833
340,bench,-93.6812578,41.5831306
341,bench,-93.6812469,41.5830478
342,bench,-93.6812351,41.582959
343,bench,-93.6849515,41.6372744
344,bench,-93.6849757,41.6372904
345,bench,-93.6849854,41.6374115
346,bbq,-93.6854321,41.6377313
347,drinking_water,-93.685306,41.6377874
348,bench,-93.6851767,41.6377949
349,bench,-93.6851372,41.637795
350,bench,-93.6850991,41.6377951
351,bench,-93.6850641,41.6377952
352,bench,-93.6851768,41.6378256
353,bench,-93.6851373,41.6378257
354,bench,-93.6850992,41.6378258
355,bench,-93.6850642,41.6378259
356,bicycle_parking,-93.6849539,41.6378319
357,bbq,-93.6854336,41.6378845
358,parking_entrance,-93.6312596,41.5883093
359,parking_entrance,-93.6312082,41.5883152
360,parking_entrance,-93.6315178,41.5887246
361,parking_entrance,-93.6313677,41.5887418
362,parking_entrance,-93.619896,41.5834746
363,parking_entrance,-93.6208831,41.5835092
364,bicycle_parking,-93.6791932,41.5921811
365,bicycle_parking,-93.6777131,41.5922018
366,parking_entrance,-93.6304986,41.5837884
367,parking_entrance,-93.630398,41.5838097
368,parking_entrance,-93.6317423,41.58691
369,parking_entrance,-93.6316332,41.5875949
370,parking_entrance,-93.6330587,41.5877111
371,parking_entrance,-93.6317112,41.5880703
372,parking_entrance,-93.6381802,41.5846016
373,parking_entrance,-93.6278279,41.5906636
374,parking_entrance,-93.6271036,41.5906647
375,parking_entrance,-93.6276264,41.5915278
376,parking_entrance,-93.6273212,41.5915279
377,parking_entrance,-93.6266932,41.5921765
378,parking_entrance,-93.6258573,41.5930286
379,parking_entrance,-93.6258567,41.5931956
380,parking_entrance,-93.6232707,41.588312
381,parking_entrance,-93.623109,41.588346
382,parking_entrance,-93.6240697,41.5887666
383,parking_entrance,-93.6240778,41.5888017
384,parking_entrance,-93.6241932,41.5891083
385,parking_entrance,-93.6241303,41.5894809
386,parking_entrance,-93.6249171,41.5906104
387,parking_entrance,-93.6245902,41.5910624
388,parking_entrance,-93.6249148,41.5915067
389,parking_entrance,-93.6232871,41.5880776
390,parking_entrance,-93.6225712,41.5882294
391,parking_entrance,-93.6271571,41.5859332
392,parking_entrance,-93.6271733,41.5859762
393,parking_entrance,-93.6280051,41.586302
394,parking_entrance,-93.6278505,41.586335
395,parking_entrance,-93.6285628,41.586335
396,parking_entrance,-93.6277467,41.586579
397,parking_entrance,-93.6277878,41.586687
398,parking_entrance,-93.6282359,41.5869933
399,parking_entrance,-93.6281054,41.587021
400,parking_entrance,-93.6237238,41.5867032
401,parking_entrance,-93.6250565,41.5874361
402,parking_entrance,-93.6179281,41.5834225
403,parking_entrance,-93.6187085,41.5855276
404,parking_entrance,-93.620474,41.5858314
405,parking,-93.7012969,41.5841415
406,parking_entrance,-93.6088294,41.5915533
407,parking_entrance,-93.6098454,41.5894519
408,parking_entrance,-93.6268656,41.5835213
409,parking_entrance,-93.6261527,41.583678
410,parking_entrance,-93.625965,41.5837183
411,parking_entrance,-93.6256387,41.5837885
412,parking_entrance,-93.6254565,41.5838274
413,parking_entrance,-93.6271303,41.5842791
414,parking_entrance,-93.6264378,41.5844155
415,parking_entrance,-93.6262446,41.584457
416,parking_entrance,-93.6259258,41.5845245
417,parking_entrance,-93.6442832,41.586507
418,toilets,-93.6303578,41.6264368
419,toilets,-93.6303853,41.6264368
420,drinking_water,-93.6796948,41.5783829
421,bench,-93.580231,41.5519588
422,bench,-93.580168,41.5520993
423,fountain,-93.6638881,41.6082911
424,bbq,-93.661688,41.6236539
425,fast_food,-93.653411,41.5854818
426,fast_food,-93.653549,41.5854887
427,fast_food,-93.6533426,41.5854048
428,bicycle_parking,-93.6226611,41.5845498
429,bicycle_repair_station,-93.6226486,41.5845137
430,bench,-93.6074943,41.5690864
431,bench,-93.6074937,41.568978
432,bench,-93.6074939,41.5690036
433,bench,-93.6074942,41.5690638
434,bench,-93.6072694,41.5685295
435,bench,-93.6072903,41.5685141
436,bench,-93.6073116,41.5684984
437,bench,-93.6468259,41.6279289
438,restaurant,-93.6195157,41.5818409
439,restaurant,-93.619771,41.5817887
440,bar,-93.6197307,41.5816745
441,cafe,-93.6217944,41.5812919
442,pharmacy,-93.6021657,41.5254883
443,pharmacy,-93.5694666,41.6285278
444,pharmacy,-93.5949994,41.5550095
445,pharmacy,-93.6431408,41.5427026
446,restaurant,-93.6233129,41.5656745
447,bench,-93.5973204,41.593016
